date,Close,High,Low,Open,Volume,aVWAP_peak_942,aVWAP_peak_894,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_164,aVWAP_valley_951,aVWAP_valley_922,aVWAP_valley_910,aVWAP_valley_875,aVWAP_valley_839,aVWAP_valley_819,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-28 00:00:00+00:00,19.5770254463,20.6040760219,19.2887305478,20.4148824948,3373507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.895523540698896,,60.45245936020603,13.37250100286623,False,True,True,False,True,16.82189189562515,0.0,0.0,0.0,0.0,0,1.0505423001597358,0.7682541940790265,False,False,False,False,0.27395478047476973,0.27851382260660795,False,False,False,False,26412227,18744456.81160414,False,False,False,False,2621669.723426796,False,False,False,False
2022-03-29 00:00:00+00:00,19.1445830986,19.1986383921,18.0184311516,18.8292605535,4525063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.73775912773882,,57.93760167715986,13.37250100286623,False,True,True,False,False,14.849859864240127,0.0,0.0,0.0,0.0,0,1.0147233121508028,0.8046400518277189,False,False,False,False,0.1590906748624761,0.21880224873454202,False,False,False,False,21887164,18867700.230756916,False,False,False,False,2696312.5970179024,False,False,False,False
2022-03-30 00:00:00+00:00,19.2238641957,19.7566063223,19.0252145891,19.6301929363,2770977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.74073742672026,,56.428808737435084,13.142380742343981,False,True,True,False,False,15.090561110746169,0.0,0.0,0.0,0.0,0,1.033182316378545,0.7989694017094235,False,False,False,False,0.2255689878623061,0.22218561829842404,False,False,False,False,24658141,19094776.339354686,False,False,False,False,2699240.612821122,False,False,False,False
2022-03-31 00:00:00+00:00,18.9800669513,19.4676614401,18.7182106518,18.7362697069,2313503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.72773122110561,,54.80172186187285,11.392985731940897,False,True,True,False,False,13.973351376849656,0.0,0.0,0.0,0.0,0,1.0254917792946938,0.8000233599224451,False,False,False,False,0.2000492508385803,0.21111743456850218,False,False,False,False,22344638,19222221.89467411,False,False,False,False,2684113.6476124506,False,False,False,False
2022-04-01 00:00:00+00:00,19.5037795503,19.616648645,18.8717126205,18.880742148,1642335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.733532450970763,,54.947211886222824,11.282573057178666,False,True,True,False,False,15.588324767759985,0.0,0.0,0.0,0.0,1,1.0337624313817217,0.7935534983943877,False,False,False,False,0.21296831574891545,0.21204287515870882,False,False,False,False,23986973,19409074.879196696,False,False,False,False,2643259.583000198,False,False,False,False
2022-04-04 00:00:00+00:00,20.0997283699,20.1620321102,19.5579567158,19.9552559288,2128883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.773410169239828,,56.342970583275736,11.282573057178666,False,True,True,False,False,17.35950761946249,0.0,0.0,0.0,0.0,1,1.0620479086115404,0.7697727004682484,False,False,False,False,0.266350940633166,0.2391969078959374,False,False,False,False,26115856,19672085.903541923,False,False,False,False,2623087.952294308,False,False,False,False
2022-04-05 00:00:00+00:00,19.4947500228,20.7227657722,19.4541171487,20.3164370316,1793844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.801662467847734,,55.52724606760498,11.282573057178666,False,True,True,False,False,14.592761467113313,0.0,0.0,0.0,0.0,1,1.0730972495238023,0.7545304892980517,False,False,False,False,0.28092457557983697,0.2600607417378872,False,False,False,False,24322012,19854435.946540277,False,False,False,False,2590568.5816161,False,False,False,False
2022-04-06 00:00:00+00:00,18.3028523836,19.910108291,18.2261013992,19.8198130153,2290882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.78118057162139,,52.08984924838185,7.861129134665553,False,True,False,False,False,9.503713405542562,0.0,0.0,0.0,0.0,1,1.0336099868984205,0.7893015746787606,False,False,False,False,0.17067226965408128,0.21536650569598423,False,False,False,False,22031130,19939796.497656345,False,False,False,False,2578816.166650763,False,False,False,False
2022-04-07 00:00:00+00:00,18.8446240378,18.9168602583,18.0861437219,18.6098563209,1385074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.764974880309346,,51.159301138883826,6.8058383638094995,False,True,False,False,False,11.184984521921038,0.0,0.0,0.0,0.0,1,1.0142715156678694,0.8195232166489106,False,False,False,False,0.11405221216756826,0.16470935893177624,False,False,False,False,23416204,20076126.203630608,False,False,False,False,2532002.748350733,False,False,False,False
2022-04-08 00:00:00+00:00,19.3593071092,19.4315433298,18.8265649826,18.9258897859,1628506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.76700785404245,,51.760117275888376,6.8058383638094995,False,True,False,False,False,12.73439613981661,0.0,0.0,0.0,0.0,1,1.029876559482354,0.8063685250538296,False,False,False,False,0.17682156445476682,0.17076546169327153,False,False,False,False,25044710,20270972.627017643,False,False,False,False,2496571.5033173705,False,False,False,False
2022-04-11 00:00:00+00:00,18.7272401794,18.9258897859,18.0680846668,18.5917972658,2405228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.742031595269943,,50.59070688946209,5.855501568681703,False,True,False,False,False,10.143832691144581,0.0,0.0,0.0,0.0,1,1.0024047065727197,0.8078616112654305,False,False,False,False,0.11360443674147593,0.14218494921737374,False,False,False,False,22639482,20363855.347526755,False,False,False,False,2492989.405148062,False,False,False,False
2022-04-12 00:00:00+00:00,18.8717126205,19.5579567158,18.8220502188,19.259982306,2517954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.74231286385929,,50.188350865448555,5.209642407864678,False,True,False,False,False,10.587431961871626,0.0,0.0,0.0,0.0,1,1.0156142896250404,0.7944597898962451,False,False,False,False,0.1829841229225178,0.16258453606994577,False,False,False,False,25157436,20551838.902525708,False,False,False,False,2493968.408867746,False,False,False,False
2022-04-13 00:00:00+00:00,19.6031043536,19.8739901807,19.0161850616,19.1877460854,2037919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.75729375261748,,51.7518900876327,5.209642407864678,False,True,False,False,False,12.785641710977934,0.0,0.0,0.0,0.0,1,1.014948993601491,0.7950332868562456,False,False,False,False,0.20893107346012138,0.18575780476503356,False,False,False,False,27195355,20812368.945563916,False,False,False,False,2476084.118323913,False,False,False,False
2022-04-14 00:00:00+00:00,19.6753405742,19.8378720704,19.2238641957,19.4676614401,1953724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.77346812770512,,52.96958338860582,5.209642407864678,False,True,False,False,True,12.998885751355509,0.0,0.0,0.0,0.0,1,1.0109048292651164,0.8018393502670218,False,False,False,False,0.21771759008788777,0.20173769742646067,False,False,False,False,29149079,21139298.751620233,False,False,False,False,2455599.4078014065,False,False,False,False
2022-04-18 00:00:00+00:00,20.8762677409,21.2825964815,19.9552559288,19.9552559288,3309187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.225470150874337,,56.39353699090982,1.661166071213053,False,True,True,False,True,16.405913290968805,0.0,0.0,0.0,0.0,1,1.0194668962925577,0.7700278446380427,False,False,False,False,0.33261578914267403,0.26717674328456736,False,False,False,False,32458266,21583179.820184145,False,False,False,False,2489073.4310248806,False,False,False,False
2022-04-19 00:00:00+00:00,20.1990531732,20.7769429377,19.7385472671,20.6053819138,2572742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.217016417560583,,56.60419756321011,1.9536245615401029,False,True,True,False,True,13.60426056587161,0.0,0.0,0.0,0.0,1,1.0086846339819657,0.7949888730733169,False,False,False,False,0.2936680127514508,0.28042237801800907,False,False,False,False,29885524,21908761.944882806,False,False,False,False,2492354.551376846,False,False,False,False
2022-04-20 00:00:00+00:00,20.5873228587,21.0749173474,20.2351712835,20.5421752208,2124845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7981149826566627,19.25833263065467,0.47495911936525265,57.58076811583504,3.0348009279001644,False,True,True,False,True,14.685795936389894,0.0,0.0,0.0,0.0,1,1.0206518772945368,0.7826947390479159,False,False,False,False,0.33656285110317996,0.3084926145605945,False,False,False,False,32010369,22304903.398024656,False,False,False,False,2477942.4121071664,False,False,False,False
2022-04-21 00:00:00+00:00,19.0793917546,20.9123858512,18.8220502188,20.8943267961,3173691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.752482151918236,19.21814955926019,-0.050411881713198055,54.27103194724223,3.0348009279001644,False,True,True,False,False,8.83330158795059,0.0,0.0,0.0,0.0,1,1.0072015312850824,0.7833643415869699,False,False,False,False,0.24986910612873378,0.27918086034466416,False,False,False,False,28836678,22561051.421631534,False,False,False,False,2505226.6704559047,False,False,False,False
2022-04-22 00:00:00+00:00,18.1312913598,19.0523031719,17.9145826981,18.8988012032,2823616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.685285569760257,19.11629916184043,-0.36681677849569405,50.1378950149993,5.030166005700011,False,True,False,False,False,5.464552322440792,0.0,0.0,0.0,0.0,1,0.9868029865692215,0.8232236614458776,False,False,False,False,0.08888221571981984,0.184031538032242,False,False,False,False,26013062,22696424.38548912,False,False,False,False,2517712.5265164576,False,False,False,False
2022-04-25 00:00:00+00:00,17.3728110439,17.5353425402,16.3253858458,17.1651319098,3577262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.608241943253116,18.620420042529926,-0.4783333087090269,46.03635735635611,1.3216185743684292,False,True,False,True,False,2.908892418827886,0.0,0.0,0.0,0.0,1,0.9550436444952018,0.8531444488470552,False,False,False,False,-0.12444676897728899,0.029792384527476512,False,False,False,False,22435800,22686203.821352296,False,False,False,False,2559263.48626091,False,False,False,False
2022-04-26 00:00:00+00:00,17.706903564,18.0771141943,16.9484232481,17.5624311229,2554437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5565734300749052,18.588679850805722,-0.34490551940840813,44.22712311582934,-0.21074907764838713,False,True,False,True,False,3.92355240920498,0.0,0.0,0.0,0.0,0,0.958228227280797,0.8607611918726235,False,False,False,False,-0.05397369897284652,-0.012090657222685004,False,False,False,False,24990237,22776558.063652206,False,False,False,False,2559074.212289894,False,False,False,False
2022-04-27 00:00:00+00:00,17.8965236429,18.1132323046,17.2915452958,17.7791397845,2410629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.507231712983808,18.56504202074906,-0.2666360569655807,43.557796409236985,-0.7865336446295359,False,True,False,True,False,4.498237994368306,0.0,0.0,0.0,0.0,0,0.9563252346157621,0.8594868329803437,False,False,False,False,-0.031177559306934385,-0.021634108264809694,False,False,False,False,27400866,22957903.472920746,False,False,False,False,2553252.8314157804,False,False,False,False
2022-04-28 00:00:00+00:00,18.3118819111,18.483442935,17.3818405715,18.0409960841,2321660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.45847738047681,18.558449583847565,-0.10029283763422145,44.29282628058749,-0.7865336446295359,False,True,False,True,False,5.7497595592458275,0.0,0.0,0.0,0.0,0,0.9679829181554596,0.8517425129396842,False,False,False,False,-0.011080504985320736,-0.016357306625065217,False,False,False,False,29722526,23223182.787708167,False,False,False,False,2544170.759595554,False,False,False,False
2022-04-29 00:00:00+00:00,17.5895197056,18.8355945102,17.4089291542,18.3389704939,1668532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4210465336232807,18.54551795606351,-0.39486983714963314,43.18102364624068,-1.2792408552025805,False,True,False,True,False,3.283632683077144,0.0,0.0,0.0,0.0,0,0.9515891685626011,0.8592591494045698,False,False,False,False,0.012188974548528353,-0.002084166038268432,False,False,False,False,28053994,23412626.36466079,False,False,False,False,2509831.984709454,False,False,False,False
2022-05-02 00:00:00+00:00,17.5082539575,17.5615281701,16.8310393897,17.2915452958,2181325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3821293851967154,18.494227954160415,-0.41390446832466854,42.26468743673463,-2.332156153516813,False,True,False,True,False,3.0101362532720692,0.0,0.0,0.0,0.0,0,0.9424847101519137,0.8782401855356285,False,False,False,False,-0.10178918850412247,-0.05193667727119545,False,False,False,False,25872669,23509098.62487017,False,False,False,False,2496949.357858103,False,False,False,False
2022-05-03 00:00:00+00:00,18.7904468723,18.8626830929,17.4901949023,17.5082539575,2120042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.351511760200309,18.500860621096326,0.12314896999664805,45.26949878112531,-2.332156153516813,False,True,False,True,True,6.843731479748374,0.0,0.0,0.0,0.0,0,0.9663389649401527,0.8498736902837153,False,False,False,False,0.008608146223263759,-0.021664265523965845,False,False,False,False,27992711,23684926.561149772,False,False,False,False,2482168.677157785,False,False,False,False
2022-05-04 00:00:00+00:00,19.6843701017,19.7385472671,18.903315967,19.4044547471,2476837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3412055527987197,18.55821865954935,0.4810134850416823,49.26275154121885,-6.3321993836009085,False,True,False,False,True,9.331515491212073,0.0,0.0,0.0,0.0,0,0.9925736421713958,0.842625865440848,False,False,False,False,0.15347625588773262,0.06590599518188339,False,False,False,False,30469548,23950990.146987036,False,False,False,False,2481959.591779048,False,False,False,False
2022-05-05 00:00:00+00:00,18.9800669513,20.0726397872,18.4823593917,19.8107834877,1960158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.316985022878587,18.58622917340129,0.16997856007261206,50.09287375248117,-5.545233051201578,False,True,False,False,True,6.927324465898174,0.0,0.0,0.0,0.0,0,0.9814270952276719,0.8365330280061481,False,False,False,False,0.1387393825047974,0.10232268884334039,False,False,False,False,28509390,24129750.925536565,False,False,False,False,2461496.784258301,False,False,False,False
2022-05-06 00:00:00+00:00,19.2328937232,19.3863956919,18.3209114387,19.3322185265,2246369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.291025106316289,18.60564393585357,0.273785645393898,51.23368676576715,-4.372843071464203,False,True,False,False,True,7.630846189062797,0.0,0.0,0.0,0.0,0,0.9743930546211123,0.8533766542690897,False,False,False,False,0.06610579434464295,0.08421424159399167,False,False,False,False,30755759,24389594.379437093,False,False,False,False,2453060.4005618966,False,False,False,False
2022-05-09 00:00:00+00:00,16.4788878145,18.6008267934,16.343444901,18.5195610453,4728678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2504365538997053,18.49942237447948,-0.8978411572981985,46.563912327675055,-4.372843071464203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926041382994968,0.8650531127208609,False,False,False,False,-0.20564689977799747,-0.0607163290920029,False,False,False,False,26027081,24453809.5410278,False,False,False,False,2542300.3064222145,False,False,False,False
2022-05-10 00:00:00+00:00,16.6955964762,17.4721358472,16.049353188,16.9484232481,2826962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.186238239166213,18.428143008342744,-0.7924783772895233,43.987942979378815,0.0058707907006620985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135633130681056,0.897432839013415,False,False,False,False,-0.34282825441539394,-0.20177229175369843,False,False,False,False,28854043,24626367.715889458,False,False,False,False,2553463.510091932,False,False,False,False
2022-05-11 00:00:00+00:00,16.7136555313,17.7159330916,16.5782126178,17.2102795477,2773700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.126422776252123,18.375541801427655,-0.7815408528762917,42.31849775381034,-1.5527884572896937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135722221727934,0.9060973127595899,False,False,False,False,-0.2719867024390519,-0.23687949709637515,False,False,False,False,31627743,24900931.452521242,False,False,False,False,2562100.235186366,False,False,False,False
2022-05-12 00:00:00+00:00,16.1718838772,16.9574527757,15.7294370262,16.7226850589,3503790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0886493415172094,17.997281307713667,-0.8739606951867213,40.27122808648492,-3.522759662044855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962435171147444,0.9219556581879763,False,False,False,False,-0.34282825441539394,-0.28985387575588456,False,False,False,False,28123953,25027324.454383157,True,False,False,False,2599029.2455712147,True,False,False,False
2022-05-13 00:00:00+00:00,17.2644567131,17.3096043509,16.6775374211,16.6955964762,2510735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.041852409395996,18.014810273276016,-0.3674866786272665,41.83310561088898,-3.522759662044855,False,True,False,True,False,1.3943140017678175,0.0,0.0,0.0,0.0,0,0.9088625317884006,0.9005962940376987,False,False,False,False,-0.23607325177234045,-0.2629635637641125,False,False,False,False,30634688,25247221.06401519,False,False,False,False,2595566.7261370495,False,False,False,False
2022-05-16 00:00:00+00:00,18.3118819111,18.4698986436,17.3276634061,17.3276634061,2428806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9922745880066566,18.070184300660333,0.1213174187407031,45.19889959293258,-3.522759662044855,False,True,False,True,True,4.248095213371887,0.0,0.0,0.0,0.0,1,0.9156164191657515,0.8889115873327239,False,False,False,False,-0.09531795076522641,-0.17914075726466946,False,False,False,False,33063494,25553741.571308713,False,False,False,False,2589027.0898179496,False,False,False,False
2022-05-17 00:00:00+00:00,18.6098563209,18.9620078962,18.3118819111,18.6008267934,2189350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.946027192775413,18.12775497762449,0.24773618018561153,48.05379845002779,-8.42173614607428,False,True,False,False,True,5.035533830722894,0.0,0.0,0.0,0.0,1,0.9195171201090067,0.9088557904965078,False,False,False,False,0.016487980981670293,-0.08132638814149959,False,False,False,False,35252844,25934098.529296607,False,False,False,False,2573353.4784525395,False,False,False,False
2022-05-18 00:00:00+00:00,17.580490178,18.9302239591,17.3547519888,18.8626830929,2188728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.895222614787281,18.1375358306907,-0.293920961234004,47.688780966974335,-8.42173614607428,False,True,False,False,True,2.0140962128772593,0.0,0.0,0.0,0.0,1,0.8755113643258541,0.935163980072608,False,False,False,False,-0.05466507334127549,-0.06799573074138754,False,False,False,False,33064116,26213707.057559486,False,False,False,False,2558270.1263563614,False,False,False,False
2022-05-19 00:00:00+00:00,17.5895197056,17.9326417532,16.9217861418,17.119984272,1886029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8562275627354496,18.12537024568334,-0.2886771809883461,47.467002521748036,-8.42173614607428,False,True,False,False,True,2.0387504814950788,0.0,0.0,0.0,0.0,1,0.8919053674246484,0.9444025059721854,False,False,False,False,-0.165598891376137,-0.11679731105876227,False,False,False,False,34950145,26556312.46706696,False,False,False,False,2531907.729244347,False,False,False,False
2022-05-20 00:00:00+00:00,17.4450472645,18.0725994306,17.0477480514,17.8423464775,1880470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8152697272968552,18.115040242507863,-0.36908728655193207,46.989715845143806,-8.42173614607428,False,True,False,False,True,1.6162105993476068,0.0,0.0,0.0,0.0,1,0.8855788297293845,0.9499661630832731,False,False,False,False,-0.14475128139285265,-0.13077429622580747,False,False,False,False,33069675,26811738.448750608,False,False,False,False,2506361.1516269217,False,False,False,False
2022-05-23 00:00:00+00:00,18.3841181317,18.483442935,17.3908700991,17.6256378159,1965907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.770109600811456,18.123123502238514,0.147445462892151,49.02153908726291,-6.756559598986158,False,True,False,False,True,4.192101487758311,0.0,0.0,0.0,0.0,1,0.8867385401531125,0.9508843926244614,False,False,False,False,-0.08625516726926206,-0.10851473174753476,False,False,False,False,35035582,27134242.117427055,False,False,False,False,2485166.871170964,False,False,False,False
2022-05-24 00:00:00+00:00,17.9777893911,18.16740947,17.643696871,17.8874941154,1773642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7319177059587372,18.124423454587134,-0.08466572226996329,49.34021506356537,-6.17690937478222,False,True,False,False,True,2.9834999288013435,0.0,0.0,0.0,0.0,1,0.9154702211335791,0.9364480766515187,False,False,False,False,-0.09113102839719706,-0.09982288007236591,False,False,False,False,33261940,27374543.995175015,False,False,False,False,2457263.9350466123,False,False,False,False
